Bandstructure_0@results/TaTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.884864e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8494, 0.4904, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1326, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
5.4143e-01  -1.0295e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -1.0292e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -1.0290e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -1.0287e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.0285e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.0282e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.0280e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.0278e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.0276e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.0275e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.0273e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.0272e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.0271e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
